0.014717891	0.016485538	0.014336932	0.014748061	0.014944614	0.016730728	0.020786716	0.026018586	0.025032612	0.023771027	0.025053764	0.024612844	0.02326042	0.024727514	0.023100978	0.02348756	0.023528086	0.022241704	0.023823369	0.025459411	0.025401164	0.024230242	0.021434136	0.01670889	0.01740177	0.016147956	0.015360026	0.015095437	0.016110873	0.018300211	0.015133223	0.017348131	0.01868218	0.023597162	0.025716964	0.020076562	0.019396609	0.020806739	0.016798023	0.015727757	0.013748907	0.011359597	0.011715432	0.010233327	0.0097763101	0.010683958	0.017039774	0.018903753	0.017687179	0.02186773	0.024193609	0.022363583	0.023766987	0.02289745	0.022474049	0.024597293	0.026165405	0.024992574	0.022248069	0.026165022	0.022022517	0.01828466	0.017830519	0.013362664	0.013844023	0.017769111	0.022652401	0.023804199	0.02005115	0.020544477	0.022899831	0.026920397	0.026337285	0.023391875	0.020672331	0.016780796	0.019241605	0.015931526	0.016862124	0.021058962	0.022131022	0.024285095	0.026706818	0.028304756	0.028732087	0.026656775	0.030586727	0.030611644	0.028149907	0.030148624	0.02956765	0.029916493	0.03005252	0.029580964	0.029411767	0.029039361	0.029650817	0.02940128	0.02568597	0.021333525	0.017010344	0.017224446	0.020210709	0.020206533	0.019323604	0.013789901	0.0088776611	0.011826674	0.012184662	0.0086874235	0.0060541364	0.0060676895	0.0085415468	0.006621242	0.010187691	0.013239599	0.018152837	0.020698886	0.019641569	0.022973575	0.02290497	0.019558493	0.021182081	0.020527329	0.024438892	0.024847519	0.024131501	0.02888203	0.027187599	0.028453439	0.02830294	0.024673486	0.023862669	0.023716891	0.024365976	0.026721237	0.02283573	0.019873003	0.022782274	0.022658862	0.024253042	0.027450779	0.025627667	0.025898531	0.025727142	0.023115292	0.022010429	0.018207625	0.017971458	0.016185384	0.019076495	0.020936571	0.020713905	0.015543121	0.015798045	0.017869106	0.017903859	0.01941349	0.017286435	0.015655635	0.018053884	0.019482449	0.017207317	0.01830072	0.018811841	0.017383324	0.013864573	0.013951864	0.014757591	0.016310228	0.019444272	0.023078965	0.024115514	0.020465095	0.02458634	0.025638795	0.025458088	0.026706392	0.023978248	0.02691251	0.028227368	0.022282192	0.018757761	0.020104935	0.018523773	0.02024089	0.020752575	0.018941563	0.019092878	0.023086779	0.025097864	0.023600165	0.023339281	0.018952657	0.019766357	0.016737219	0.018102044	0.017225454	0.015439616	0.01986203	0.022465805	0.0230853	0.023352791	0.023837406	0.025136981	0.020202225	0.019644657	0.020371374	0.018768663	0.017952867	0.017360287	0.022874035	0.021231094	0.021556204	0.02257772	0.019021897	0.021385286	0.022075884	0.026216548	0.025936034	0.022445055	0.025707042	0.025895061	0.025838433
0.011641128	0.013329534	0.012031695	0.012561601	0.014857803	0.019448839	0.021599714	0.024229897	0.026518147	0.026677364	0.026435265	0.0260395	0.023027906	0.024494566	0.024515336	0.02375339	0.021436607	0.020494873	0.022691363	0.024590665	0.026225366	0.025151363	0.022389978	0.017159367	0.016530201	0.014579156	0.013954498	0.015878472	0.018620053	0.020274241	0.015752725	0.016066423	0.016082397	0.021762131	0.023517318	0.020300709	0.020434903	0.020275414	0.017812934	0.012248207	0.011199641	0.010593328	0.0097101815	0.010143393	0.0085629262	0.0090911109	0.015401885	0.019018056	0.01644283	0.018986471	0.021885809	0.021739699	0.022897016	0.023221517	0.02257435	0.023701634	0.025026936	0.024846766	0.024127129	0.02426705	0.017914861	0.015324222	0.012819721	0.0098306099	0.011452929	0.014869166	0.019341683	0.020033052	0.018859198	0.02146267	0.023565812	0.024750412	0.023877667	0.024318984	0.021022892	0.016769037	0.018954379	0.017259246	0.016754571	0.020778995	0.023411691	0.025273805	0.028003791	0.028780147	0.028731454	0.026905155	0.031522427	0.031597517	0.028645495	0.03173849	0.033811592	0.033627912	0.03126641	0.032438405	0.030145345	0.028491555	0.030607559	0.027236599	0.023211872	0.02251205	0.017797735	0.015399794	0.015432342	0.018812191	0.019885127	0.014499322	0.010622676	0.01308997	0.012611263	0.0086793434	0.0042016255	0.0046224529	0.0064169429	0.0056884573	0.012106834	0.015412701	0.019305484	0.023284836	0.021787962	0.024251638	0.023881461	0.019242736	0.022263249	0.023827093	0.027653221	0.027453726	0.025260856	0.028585304	0.029924111	0.031085646	0.030629188	0.027176959	0.025541585	0.024100579	0.024411451	0.025677016	0.023079526	0.020198992	0.021955149	0.021982005	0.023901198	0.029042307	0.028009165	0.026350636	0.024658434	0.023510557	0.020327302	0.015940998	0.019493511	0.017845055	0.020508433	0.024276368	0.021591419	0.014922902	0.016151847	0.01638055	0.01718284	0.018013876	0.016212488	0.015121836	0.014500272	0.016526457	0.015859473	0.016270824	0.016458113	0.017905392	0.017675027	0.014383456	0.016315283	0.018447787	0.018875536	0.021834036	0.022646824	0.018387774	0.022154499	0.024746755	0.023355579	0.024386529	0.02312367	0.025465986	0.028320691	0.023314852	0.018595317	0.018426292	0.018800547	0.020783596	0.020506449	0.018431218	0.020020131	0.024878616	0.025350029	0.023281949	0.023456849	0.020920204	0.020356923	0.016691109	0.017964069	0.017478742	0.017488409	0.020322533	0.02135808	0.023636941	0.023793964	0.026024587	0.025738191	0.019007862	0.018396253	0.018354291	0.018437969	0.017364822	0.015137377	0.019836931	0.018710155	0.017643556	0.020782571	0.020649699	0.024234181	0.025361802	0.027723337	0.027431015	0.024013802	0.027979678	0.026100542	0.024246175
0.0095373914	0.0099922223	0.010829632	0.014611683	0.017821405	0.020294191	0.02008914	0.022509323	0.027320661	0.027658749	0.027416792	0.026006879	0.022170693	0.023186935	0.024383418	0.02427051	0.020728972	0.020188833	0.022501701	0.025177069	0.026916586	0.024331003	0.023080811	0.018176703	0.015951494	0.013869161	0.011292615	0.013817875	0.018024307	0.018659363	0.016455948	0.016642584	0.015294666	0.02050562	0.022881215	0.020762431	0.019367274	0.016345605	0.014742949	0.011713645	0.011038688	0.0095419176	0.0077372473	0.0098627796	0.0097662071	0.0088919336	0.011331206	0.015550122	0.016287887	0.018880198	0.019628664	0.018546419	0.020415517	0.022387994	0.022930905	0.022044029	0.023188761	0.023279618	0.023304116	0.021048913	0.015666671	0.013633261	0.0095768943	0.0080901561	0.0094848005	0.011953142	0.016152505	0.016699264	0.016743748	0.02078783	0.022606926	0.02248886	0.022301584	0.022245014	0.018168777	0.015780689	0.016520435	0.016716404	0.016611345	0.020918177	0.024766384	0.02561304	0.028184375	0.027949007	0.027531443	0.02754551	0.032993697	0.033447336	0.031032594	0.032338716	0.03327385	0.032850198	0.031941049	0.035347167	0.030634215	0.027430229	0.028647905	0.025203435	0.023222623	0.022156034	0.017154975	0.013243658	0.013867987	0.019060273	0.020477969	0.015398739	0.012688764	0.016706284	0.013817868	0.0093950387	0.006351585	0.007315116	0.0084734987	0.0097100427	0.016490463	0.017744426	0.020106509	0.025055101	0.022948761	0.023071744	0.021956488	0.019167097	0.024461649	0.025818974	0.027548019	0.026385929	0.02435763	0.024913169	0.027858756	0.031740982	0.031445146	0.02738842	0.025143571	0.023366176	0.023922119	0.024287827	0.02233451	0.021027289	0.021782791	0.021691227	0.024277661	0.03037156	0.030767221	0.027552681	0.024431147	0.023541663	0.018996239	0.015823921	0.019347405	0.01953009	0.022282744	0.02507456	0.024760043	0.017855929	0.018277841	0.017656317	0.014880618	0.014805077	0.015536949	0.014901023	0.011896213	0.014908748	0.014875048	0.01605328	0.018167593	0.020796712	0.021314507	0.017379982	0.018751524	0.018525196	0.018675964	0.021950137	0.022150194	0.019267315	0.020786155	0.022184756	0.022486467	0.025025655	0.024205193	0.024605546	0.02480641	0.023381053	0.018461572	0.017940456	0.020689867	0.022631742	0.021865398	0.018816747	0.020135352	0.024683096	0.022724673	0.020923441	0.021996425	0.020995423	0.020463441	0.016949683	0.017932735	0.020675203	0.020194488	0.022294674	0.023921646	0.024057794	0.025282241	0.028521828	0.027758803	0.02095497	0.019197267	0.021018213	0.021612715	0.017907796	0.015051924	0.018633021	0.019399563	0.019551437	0.022514394	0.024199054	0.02454808	0.024806086	0.025436237	0.026545122	0.025424765	0.028209457	0.02756967	0.02348827
0.010686779	0.0092637669	0.0085694455	0.013727359	0.019278806	0.021766102	0.021311458	0.02273017	0.026461869	0.026478773	0.027036056	0.025614031	0.021527037	0.021992682	0.023884144	0.024691423	0.023003181	0.023142353	0.022609524	0.023561107	0.025371218	0.023580963	0.023640683	0.01958983	0.01536641	0.0130092	0.0094953822	0.012514416	0.017734431	0.017108425	0.016800717	0.017233333	0.016382165	0.019881476	0.021188941	0.018573884	0.015831109	0.011804319	0.012100081	0.013015126	0.010078367	0.0079591628	0.0089390101	0.010901581	0.011725064	0.011443592	0.012711018	0.016354477	0.016762631	0.017256245	0.018471953	0.017785914	0.020134946	0.021670489	0.020563927	0.018700086	0.021614783	0.022333302	0.021029688	0.01890816	0.014982567	0.012277395	0.010131638	0.010020371	0.008239137	0.0089788409	0.014289598	0.013606149	0.013880689	0.019381614	0.020242244	0.019423176	0.020484844	0.019492077	0.015811117	0.014613976	0.015002037	0.014846595	0.015432672	0.022315701	0.025809286	0.025000611	0.027887702	0.028670225	0.027841015	0.027477669	0.033090763	0.033843197	0.031793226	0.032907952	0.032783434	0.032283433	0.033286594	0.03605612	0.030986784	0.029349001	0.029027997	0.025410738	0.024833106	0.023429884	0.018058054	0.01169016	0.012322841	0.018199081	0.021899873	0.01907333	0.015868519	0.016156606	0.013774995	0.012481743	0.0095217815	0.0096449051	0.011352126	0.010865427	0.014763209	0.01631836	0.018937875	0.023984492	0.022432161	0.021519087	0.0193391	0.019716918	0.026121007	0.026253615	0.024271276	0.02297779	0.022936827	0.022998538	0.026000746	0.030010667	0.030642802	0.02629528	0.024249064	0.022775797	0.022670131	0.024024324	0.020875124	0.020901484	0.022683512	0.022819562	0.025008826	0.029108543	0.030726928	0.028886901	0.025943236	0.023307687	0.017700257	0.016477831	0.019652708	0.020437147	0.021070836	0.023730788	0.023549056	0.019739697	0.022489974	0.022089606	0.015948175	0.012848483	0.012276201	0.010333666	0.010914585	0.015845679	0.013042305	0.013163862	0.019268464	0.022492649	0.020439742	0.019857774	0.022039633	0.021158189	0.021286868	0.021483654	0.020760642	0.019547638	0.019175792	0.018554443	0.022083106	0.026330968	0.025470005	0.02430954	0.022718366	0.022309789	0.019886417	0.019613579	0.021545	0.022724723	0.02234727	0.019189572	0.020374453	0.024195004	0.019686725	0.018185742	0.01928148	0.019250685	0.019349629	0.017015103	0.019315923	0.023536596	0.022013757	0.02440838	0.027069043	0.026863307	0.027332272	0.028371643	0.0273968	0.023293687	0.021095352	0.021827625	0.021171667	0.019568728	0.019547889	0.022034863	0.0229044	0.02388477	0.025817398	0.025855398	0.022576058	0.022417188	0.025610238	0.026897775	0.025129979	0.027162412	0.02762074	0.025024282
0.010731633	0.0075321286	0.0060054292	0.012579747	0.019879313	0.020677973	0.020964414	0.022711243	0.025553901	0.024291616	0.023409504	0.023283254	0.021225462	0.022964722	0.026055196	0.026284542	0.024567517	0.025254393	0.022446545	0.021490196	0.023884585	0.023551682	0.021604387	0.018694406	0.014356579	0.011348996	0.010570907	0.012705705	0.015909912	0.015869275	0.015547831	0.015063183	0.0148592	0.017102445	0.017663583	0.014752006	0.014267741	0.011842639	0.011209554	0.012012554	0.0084815174	0.008526668	0.010187984	0.010615964	0.01311038	0.01462325	0.015532314	0.017071487	0.016042909	0.014549892	0.015209909	0.017536115	0.019848146	0.02219402	0.020073673	0.015772682	0.017672256	0.019183597	0.016853591	0.015261618	0.013153689	0.011539013	0.01146075	0.011827753	0.0074521354	0.0058012926	0.012060194	0.011656124	0.013409322	0.020283332	0.020087594	0.017820157	0.019582	0.019012515	0.014884679	0.012599107	0.013597224	0.01399072	0.016394943	0.024027159	0.027164863	0.026856389	0.028997224	0.031063639	0.029509015	0.027557919	0.031736977	0.033171281	0.03332682	0.034889009	0.033566434	0.032537512	0.032841694	0.033914946	0.030482031	0.028763358	0.029210724	0.028149569	0.026194628	0.024601348	0.020672675	0.013185793	0.013279186	0.019601677	0.022237998	0.020186432	0.018290164	0.016659698	0.01560793	0.015395056	0.011680688	0.010807962	0.012958694	0.012056335	0.013521504	0.015125781	0.017571487	0.021324955	0.020519508	0.019563429	0.017656658	0.018172918	0.023981523	0.025290677	0.023581937	0.022629011	0.022616873	0.025451723	0.028121045	0.028069127	0.028155219	0.025523806	0.024439827	0.022598363	0.021752663	0.02478775	0.020794282	0.019754665	0.022518534	0.024573706	0.026782295	0.028132718	0.03053588	0.029749598	0.027427439	0.022432759	0.016637776	0.016867293	0.019232944	0.019147677	0.019371269	0.024246316	0.024538407	0.022554435	0.024526561	0.0244327	0.018168855	0.012158231	0.011017364	0.0097979996	0.01186759	0.014071815	0.012089723	0.010413544	0.015529768	0.022245424	0.021113731	0.022352839	0.023399731	0.022605415	0.024616275	0.020762973	0.019069254	0.020086741	0.017624356	0.016712975	0.019833423	0.022134967	0.022393759	0.020678833	0.019061582	0.019114971	0.019333694	0.020641292	0.021385401	0.02293594	0.022984751	0.021539968	0.021829614	0.021082889	0.016323073	0.016331822	0.018824324	0.019834854	0.01908678	0.017457487	0.019807111	0.022530889	0.021110334	0.023655891	0.028105231	0.029082207	0.027385967	0.026766811	0.02579678	0.023360945	0.020825898	0.019924097	0.020579331	0.021455374	0.021138614	0.020765809	0.024368428	0.029176753	0.026875414	0.023813304	0.021628464	0.020426508	0.024190312	0.026226304	0.025489895	0.027759569	0.025437422	0.023660555
0.011687205	0.0078106537	0.0072923386	0.013561169	0.015849175	0.014294581	0.017237213	0.021530125	0.024535565	0.022982167	0.020578241	0.020166006	0.020328393	0.023392748	0.027785208	0.027406937	0.024737336	0.024922501	0.023837097	0.023159221	0.024339549	0.024669778	0.020986805	0.019641643	0.014926554	0.010764473	0.01240826	0.013148964	0.015278989	0.01580482	0.014571952	0.012196687	0.010679458	0.013640785	0.014706872	0.012401204	0.01333721	0.011959752	0.01129854	0.011144552	0.0092998398	0.010958363	0.011094393	0.010212693	0.013135542	0.016724261	0.015002765	0.01641845	0.018891172	0.015662549	0.014376615	0.017600233	0.018816093	0.020382721	0.019652963	0.015671067	0.014454021	0.015037908	0.015122816	0.01337688	0.012173268	0.012040713	0.011737658	0.011768478	0.0074274396	0.0058965608	0.010365957	0.0098431986	0.015066658	0.020756325	0.019311626	0.018612267	0.019159472	0.019132623	0.016807195	0.012063173	0.010895603	0.012757748	0.018425461	0.025446754	0.029037269	0.030146336	0.030508483	0.032157455	0.030077472	0.027065987	0.029977456	0.032585241	0.034440607	0.036027588	0.032413628	0.030451655	0.032343321	0.033252198	0.030191392	0.028612621	0.031500645	0.03232437	0.029690564	0.026406201	0.023048667	0.018829357	0.018059537	0.020317676	0.019580759	0.019078396	0.018458124	0.017076243	0.01687816	0.015277701	0.013568126	0.013457414	0.014064835	0.013526706	0.012781377	0.013306988	0.015657432	0.018082503	0.017855275	0.019184742	0.018834893	0.019088866	0.022283634	0.022975447	0.02333981	0.023441009	0.024094934	0.027563438	0.028812913	0.027046584	0.026099822	0.024646904	0.024056766	0.022672622	0.022041494	0.024088345	0.021296348	0.019433815	0.021470688	0.024871031	0.027565006	0.027724417	0.030792315	0.030285474	0.026632052	0.021775205	0.017455494	0.016401749	0.018131128	0.018876579	0.018706763	0.023216486	0.02476144	0.024073629	0.024638182	0.025146322	0.019876109	0.014724695	0.014600404	0.012211379	0.014094157	0.014001837	0.0085440949	0.0068823979	0.012954776	0.02006036	0.020786621	0.021302063	0.020217979	0.022261187	0.025454558	0.023186652	0.022865804	0.020931385	0.018946514	0.019576222	0.020843292	0.020398317	0.018326677	0.01648831	0.016402081	0.015167681	0.016566269	0.020313242	0.020490205	0.022208327	0.023053959	0.023440756	0.021457756	0.018219607	0.017580887	0.017259501	0.019829851	0.022035476	0.02015337	0.018295128	0.020443825	0.023886492	0.022319034	0.02298527	0.027766159	0.028246514	0.026150186	0.024908833	0.024879549	0.022551775	0.018943369	0.018948663	0.021074586	0.024007838	0.022450747	0.020659693	0.025357516	0.02882302	0.02706725	0.024759986	0.022226337	0.020237952	0.021380881	0.023502311	0.024679063	0.025832241	0.024485379	0.02391313
0.013857533	0.011531394	0.010281852	0.013124829	0.012397284	0.011389574	0.014923197	0.019560182	0.022693006	0.023603905	0.021704376	0.018635979	0.019289985	0.022971595	0.027683504	0.027069382	0.023556575	0.02369941	0.027177842	0.026614489	0.024691913	0.026329229	0.023694351	0.023670467	0.017754544	0.011492615	0.013670383	0.013986338	0.015774775	0.016826462	0.015696853	0.013310945	0.0093941353	0.011038949	0.012094805	0.010360828	0.012414827	0.011277051	0.01267334	0.013276582	0.01258003	0.011624563	0.01107922	0.0115674	0.010345109	0.01224994	0.013663658	0.01718393	0.020912839	0.01811518	0.014745619	0.016364014	0.017888686	0.018530546	0.016669676	0.013270386	0.012317673	0.013921469	0.01505179	0.013180121	0.012185516	0.012817433	0.012401936	0.011003002	0.0089881662	0.0096778059	0.011044097	0.0109014	0.017962372	0.020226283	0.018019224	0.019130569	0.020052731	0.021415289	0.022195391	0.016504589	0.012159835	0.013730446	0.020413289	0.026388647	0.029243156	0.030059651	0.030742323	0.03287708	0.0297093	0.025245352	0.028356189	0.030606557	0.033855714	0.035464674	0.029143617	0.027818408	0.031632338	0.032527208	0.03116657	0.031842623	0.034252252	0.032654621	0.030073555	0.027630806	0.024664572	0.023631075	0.024227545	0.024594467	0.02193111	0.019695524	0.018111428	0.019706866	0.02035404	0.016915794	0.017004667	0.016127216	0.013778146	0.013193226	0.013192737	0.014916383	0.016892122	0.017015148	0.017754391	0.022113964	0.020828975	0.020005399	0.022273654	0.02279436	0.023860179	0.024265094	0.025679598	0.028256824	0.027484763	0.025981987	0.025248375	0.023956748	0.023244411	0.022821119	0.022255171	0.021400748	0.020356668	0.02003924	0.022723675	0.024915786	0.026845392	0.027501646	0.029267129	0.028684039	0.02500779	0.023692861	0.021303553	0.017597567	0.018216206	0.018062791	0.017788721	0.021679398	0.023237972	0.023590943	0.025180085	0.024982197	0.021826496	0.018512079	0.015600285	0.012151868	0.012999933	0.010879844	0.0045456919	0.0054027662	0.013823709	0.017766982	0.018061232	0.019372227	0.018867895	0.023166832	0.02625805	0.027727287	0.027816614	0.023266539	0.02146017	0.02212324	0.023598788	0.021269746	0.017684264	0.015272369	0.014077087	0.012612763	0.013898051	0.017891787	0.017882455	0.020721119	0.021991242	0.021126384	0.018882815	0.017295914	0.020155612	0.019284572	0.02115049	0.023497462	0.02020729	0.018231999	0.020251859	0.024187803	0.0226558	0.021462204	0.02433271	0.023864094	0.023002105	0.022767166	0.023221031	0.02106951	0.017641857	0.01724362	0.01944522	0.022814877	0.022196043	0.022310056	0.025405254	0.02591305	0.025850276	0.024686048	0.023001226	0.024524452	0.023986336	0.023840681	0.024565129	0.024293168	0.025736898	0.024819328
0.013257041	0.013018185	0.01290357	0.014271684	0.012441373	0.010835825	0.014506668	0.020518204	0.022648096	0.023691596	0.021948697	0.018687299	0.019370707	0.022549845	0.026328327	0.02651317	0.022888126	0.02370494	0.028973341	0.027392736	0.024949197	0.026984144	0.024701767	0.02515661	0.020056307	0.012841848	0.014507673	0.01701349	0.017875725	0.018593548	0.017798934	0.015296997	0.012588164	0.013041415	0.012537005	0.010210173	0.011192846	0.0096772481	0.012930347	0.01515324	0.015785867	0.012906791	0.011621568	0.011859802	0.0080275349	0.0084947431	0.012845942	0.019581378	0.02383096	0.020571867	0.016632419	0.014795284	0.012017285	0.013705689	0.013658986	0.010641056	0.0083760647	0.011243505	0.015131809	0.012959943	0.011792609	0.012625505	0.011409489	0.0097787036	0.010113518	0.01216804	0.013714541	0.016530562	0.020288557	0.019958355	0.019109923	0.020298529	0.022166846	0.024104675	0.027212376	0.022611359	0.016739627	0.017108714	0.022551471	0.026688641	0.026710376	0.025979172	0.028152589	0.032111634	0.028439743	0.024768202	0.028698726	0.029357588	0.033893317	0.034399062	0.029290602	0.029837385	0.031372223	0.031307776	0.03006951	0.031860426	0.033851169	0.030020973	0.027830346	0.027181201	0.024272071	0.025723595	0.028142519	0.025625978	0.023683727	0.02381766	0.023726724	0.024633531	0.023051774	0.021094412	0.019811697	0.018530298	0.015570413	0.012978616	0.013997719	0.017712006	0.020230729	0.019034546	0.019373784	0.023160655	0.021378191	0.020601774	0.021357652	0.021223146	0.022418005	0.022891138	0.024722416	0.027930286	0.027525133	0.026353665	0.024901334	0.02391972	0.024228245	0.024666954	0.02281405	0.020350328	0.019312652	0.018590657	0.023711111	0.02578803	0.026175568	0.026757825	0.02660533	0.025596496	0.024786068	0.026369374	0.023208877	0.018695753	0.018726116	0.018171396	0.020892086	0.021339869	0.022422874	0.025512559	0.02567034	0.024439145	0.021945978	0.019198898	0.016617676	0.014146131	0.01249501	0.010244245	0.0048721679	0.00537105	0.013386891	0.017080577	0.017022038	0.017831612	0.019386683	0.02447187	0.027710499	0.02843168	0.027980348	0.0257535	0.023750519	0.023326825	0.025877252	0.024120925	0.020043939	0.016199701	0.012825854	0.010737016	0.011882083	0.015819201	0.015204954	0.017933257	0.020262083	0.018339429	0.016969895	0.015279745	0.017976515	0.019144695	0.021708613	0.023925781	0.020180736	0.016611187	0.018907344	0.022636712	0.020070408	0.020338804	0.023006497	0.021133753	0.019779572	0.019932285	0.020862643	0.020955548	0.019924155	0.018215433	0.01866232	0.022058338	0.022732805	0.024514128	0.024922701	0.023645563	0.025254367	0.024541071	0.022574073	0.0237248	0.025080014	0.026146494	0.024312718	0.024664681	0.027860111	0.025943227
0.015087042	0.013849217	0.01439775	0.017242922	0.016346356	0.01504148	0.016260989	0.021188214	0.022341199	0.023126585	0.022475967	0.02004759	0.02059629	0.022242244	0.024204737	0.025869403	0.024071908	0.023812989	0.026990967	0.024796983	0.024083287	0.024715533	0.022740692	0.023706134	0.020051528	0.015197474	0.017391331	0.020366054	0.019702675	0.019809574	0.017521014	0.016216945	0.016292008	0.016230792	0.013833562	0.01296236	0.013862166	0.011813849	0.01440441	0.016480969	0.018395588	0.015525884	0.015288398	0.013210909	0.0099670533	0.01299093	0.016188994	0.017910548	0.020674188	0.017028123	0.013122217	0.011907981	0.008033962	0.0094690407	0.012199268	0.010471013	0.0080695515	0.011922246	0.01532176	0.012335151	0.013519425	0.014725965	0.011480716	0.010305191	0.010904719	0.013402176	0.015635198	0.018587338	0.020599006	0.021003855	0.020773999	0.022364875	0.023162948	0.025061842	0.029629212	0.026364043	0.021000145	0.01986393	0.023010256	0.026427319	0.02476529	0.023552058	0.026099242	0.029303825	0.025519639	0.026057011	0.029319895	0.027188007	0.032638274	0.033143774	0.029856645	0.028866662	0.026709624	0.027563121	0.029060727	0.029538065	0.03087947	0.027031312	0.025926318	0.026792923	0.02368491	0.026314734	0.029017702	0.025632413	0.024749383	0.027290272	0.026487201	0.022728093	0.02295335	0.023869764	0.019804157	0.016531434	0.014662263	0.015256842	0.01547363	0.017251743	0.020091567	0.021063251	0.022253957	0.023820754	0.02211941	0.021017892	0.022169499	0.022284821	0.020543778	0.020485178	0.022964837	0.026024234	0.025901323	0.026856454	0.024661882	0.023856206	0.026362041	0.025936967	0.022316771	0.021151194	0.020135395	0.01817267	0.023011269	0.025881696	0.026164658	0.026050679	0.025612663	0.02458379	0.024854759	0.026077231	0.023227852	0.019949339	0.020361166	0.018977763	0.021342479	0.021731334	0.023408178	0.025693092	0.024005003	0.022311736	0.019765982	0.020135369	0.018684123	0.014971199	0.012056209	0.0096922172	0.0060116751	0.0059846351	0.0088881925	0.014555577	0.016956545	0.018334588	0.020181883	0.02509914	0.030390808	0.02955398	0.027620601	0.026983613	0.025231348	0.024246465	0.026134087	0.025106115	0.02229025	0.018266734	0.013697034	0.010168592	0.01190892	0.016889863	0.016117269	0.016860289	0.021104269	0.019674379	0.016596442	0.014321585	0.015862346	0.018380711	0.02031943	0.021590456	0.020019697	0.016752522	0.017702507	0.020165468	0.018802634	0.02112506	0.023712421	0.021805631	0.020335101	0.019753437	0.020202633	0.022444312	0.021629395	0.018841248	0.020074746	0.022582954	0.023145406	0.026091987	0.025746999	0.024714723	0.026755553	0.026718782	0.02465	0.024236646	0.026862508	0.027088078	0.023650322	0.023012478	0.024569685	0.023860408
0.017433619	0.014404166	0.014775442	0.019046845	0.018026309	0.016203541	0.016581262	0.021433949	0.022375477	0.022322796	0.023122109	0.021679109	0.022201812	0.022831865	0.023815403	0.025857044	0.026228227	0.024470992	0.024821388	0.022489125	0.021508805	0.020766154	0.020022055	0.020176755	0.01872107	0.017237516	0.019611511	0.021863757	0.020238988	0.020513792	0.017449135	0.01725792	0.018420018	0.015458226	0.013539262	0.015727049	0.014639917	0.013167372	0.01593747	0.015603988	0.017577792	0.016814578	0.017663116	0.015515775	0.014411953	0.016173761	0.017100375	0.015573443	0.016867923	0.01437041	0.0088449102	0.009445237	0.0092737209	0.0092909252	0.010283977	0.0087242322	0.0062204152	0.012437463	0.016664147	0.013969956	0.016116641	0.014527454	0.011431501	0.014037393	0.012558045	0.012452476	0.014976656	0.017264636	0.020850359	0.022922654	0.022808965	0.024949107	0.023718923	0.024592958	0.029498754	0.027850011	0.024586242	0.022511406	0.022606261	0.025085926	0.023470696	0.023654666	0.024443723	0.025016569	0.023197297	0.026571205	0.029627802	0.026267041	0.031312987	0.033341862	0.030159682	0.02737652	0.024316693	0.024246773	0.025937827	0.026973037	0.026785953	0.024710922	0.026451321	0.025804657	0.021151153	0.023770656	0.025199885	0.025394356	0.026388068	0.02710869	0.027237756	0.021998944	0.023342036	0.025165509	0.019950597	0.016068097	0.015626222	0.016709089	0.015657049	0.017987737	0.020702245	0.022282885	0.022134593	0.023546988	0.022980068	0.022797914	0.02460329	0.024851143	0.02180125	0.021903858	0.023646424	0.024280325	0.024294613	0.02622626	0.02432489	0.024057606	0.02665123	0.024272135	0.022122735	0.022115115	0.019865984	0.020008158	0.022294212	0.022642391	0.024660191	0.025044143	0.025353199	0.023742771	0.023145808	0.023384867	0.02032464	0.019134672	0.019942163	0.018866347	0.021800868	0.024250269	0.025477597	0.025880672	0.024522647	0.023277031	0.020094248	0.020597823	0.020550787	0.016932935	0.011663989	0.010061455	0.0044949977	0.0045482172	0.0090524023	0.014439262	0.015649607	0.018244775	0.020567479	0.024286227	0.028613301	0.026501564	0.025996599	0.028278632	0.026035275	0.026246456	0.027103698	0.025857832	0.023572955	0.019009862	0.01466827	0.011205246	0.013294321	0.020013774	0.020683484	0.019414021	0.022419229	0.020878768	0.017962731	0.016188318	0.016001675	0.018127151	0.019077946	0.019912077	0.019354239	0.017174626	0.016344301	0.018348824	0.020418486	0.022409115	0.02268111	0.021304356	0.019988189	0.022648821	0.025445903	0.024763856	0.022283472	0.022114743	0.023700062	0.021513952	0.02105294	0.024971038	0.027143469	0.024781305	0.025715606	0.027151	0.024992917	0.025335846	0.028020637	0.028112911	0.024796462	0.020741673	0.020268226	0.022797985
